# lower_burn_idx, upper_idx, energy, intensity
52 93 3.9741e-02 -2.1865e-09
52 94 3.9741e-02 -1.0000e+00
52 114 3.1123e-02 1.0000e+00
52 96 3.9741e-02 -3.4820e-09
52 95 3.9741e-02 -1.0000e+00
52 96 3.9741e-02 -3.0140e-09
52 114 3.1123e-02 1.0000e+00
52 95 3.9741e-02 -3.4820e-09
52 96 3.9741e-02 -1.0000e+00
52 95 3.9741e-02 -3.0140e-09
52 114 3.1123e-02 1.0000e+00
52 97 3.9741e-02 -1.0000e+00
52 114 3.1123e-02 1.0000e+00
52 98 3.9741e-02 -1.0000e+00
52 114 3.1123e-02 1.0000e+00
52 99 3.9741e-02 -1.0000e+00
52 114 2.0748e-02 1.0000e+00
52 100 2.6494e-02 -1.0000e+00
52 114 2.0748e-02 1.0000e+00
52 101 2.6494e-02 -1.0000e+00
52 114 2.0748e-02 1.0000e+00
52 102 2.6494e-02 -1.0000e+00
52 114 2.0748e-02 1.0000e+00
52 103 2.6494e-02 -1.0000e+00
52 114 2.0748e-02 1.0000e+00
52 104 2.6494e-02 -1.0000e+00
52 114 2.0748e-02 1.0000e+00
52 105 2.6494e-02 -1.0000e+00
52 114 2.0748e-02 1.0000e+00
52 106 2.6494e-02 -1.0000e+00
52 114 1.0374e-02 1.0000e+00
52 107 1.3247e-02 -1.0000e+00
52 114 1.0374e-02 1.0000e+00
52 108 1.3247e-02 -1.0000e+00
52 114 1.0374e-02 1.0000e+00
52 109 1.3247e-02 -1.0000e+00
52 114 1.0374e-02 1.0000e+00
52 110 1.3247e-02 -1.0000e+00
52 114 1.0374e-02 1.0000e+00
52 111 1.3247e-02 -1.0000e+00
52 114 1.0374e-02 1.0000e+00
52 112 1.3247e-02 -1.0000e+00
52 114 1.6296e-08 1.0000e+00
52 113 -1.8995e-09 -1.0000e+00
52 114 0.0000e+00 1.0000e+00
52 117 8.1881e-08 -1.8987e-01
52 116 5.0039e-08 -3.1967e-01
52 115 2.2745e-08 -2.9698e-01
52 113 -1.8196e-08 -1.9347e-01
52 114 -2.0370e-08 1.0000e+00
52 115 2.3745e-09 -1.0000e+00
52 114 -4.4815e-08 1.0000e+00
52 116 5.2239e-09 -1.0000e+00
52 114 -7.3333e-08 1.0000e+00
52 117 8.5482e-09 -1.0000e+00
52 114 -1.0374e-02 1.0000e+00
52 118 -1.3247e-02 -1.0000e+00
52 114 -1.0374e-02 1.0000e+00
52 119 -1.3247e-02 -1.0000e+00
52 114 -1.0374e-02 1.0000e+00
52 120 -1.3247e-02 -1.0000e+00
52 114 -1.0374e-02 1.0000e+00
52 121 -1.3247e-02 -1.0000e+00
52 114 -2.0748e-02 1.0000e+00
52 122 -2.6494e-02 -1.0000e+00
52 114 -2.0748e-02 1.0000e+00
52 123 -2.6494e-02 -1.0000e+00
52 114 -2.0748e-02 1.0000e+00
52 124 -2.6494e-02 -1.0000e+00
52 114 -3.1123e-02 1.0000e+00
52 125 -3.9741e-02 -1.0000e+00
52 114 -3.1123e-02 1.0000e+00
52 126 -3.9741e-02 -1.0000e+00
52 114 -4.1497e-02 1.0000e+00
52 127 -5.2988e-02 -1.0000e+00
53 113 1.0374e-01 1.0000e+00
53 64 1.3247e-01 -1.0000e+00
53 113 9.3368e-02 1.0000e+00
53 66 1.1922e-01 -1.6450e-09
53 65 1.1922e-01 -1.0000e+00
53 66 1.1922e-01 -1.6349e-09
53 113 9.3368e-02 1.0000e+00
53 65 1.1922e-01 -1.6450e-09
53 66 1.1922e-01 -1.0000e+00
53 65 1.1922e-01 -1.6349e-09
53 113 8.2994e-02 1.0000e+00
53 67 1.0598e-01 -1.0000e+00
53 113 8.2994e-02 1.0000e+00
53 68 1.0598e-01 -1.0000e+00
53 113 8.2994e-02 1.0000e+00
53 69 1.0598e-01 -1.0000e+00
53 113 7.2619e-02 1.0000e+00
53 70 9.2728e-02 -1.0000e+00
53 113 7.2619e-02 1.0000e+00
53 71 9.2728e-02 -1.0000e+00
53 113 7.2619e-02 1.0000e+00
53 72 9.2728e-02 -1.0000e+00
53 113 7.2619e-02 1.0000e+00
53 73 9.2728e-02 -1.0000e+00
53 113 6.2245e-02 1.0000e+00
53 75 7.9481e-02 -6.6017e-09
53 74 7.9481e-02 -1.0000e+00
53 75 7.9481e-02 -6.2527e-09
53 113 6.2245e-02 1.0000e+00
53 76 7.9481e-02 -2.0342e-09
53 74 7.9481e-02 -6.6017e-09
53 75 7.9481e-02 -1.0000e+00
53 76 7.9481e-02 -1.5520e-09
53 74 7.9481e-02 -6.2527e-09
53 113 6.2245e-02 1.0000e+00
53 75 7.9481e-02 -2.0342e-09
53 76 7.9481e-02 -1.0000e+00
53 75 7.9481e-02 -1.5520e-09
53 113 6.2245e-02 1.0000e+00
53 77 7.9481e-02 -1.0000e+00
53 113 6.2245e-02 1.0000e+00
53 78 7.9481e-02 -1.0000e+00
53 113 5.1871e-02 1.0000e+00
53 79 6.6234e-02 -1.0000e+00
53 113 5.1871e-02 1.0000e+00
53 80 6.6234e-02 -1.0000e+00
53 113 5.1871e-02 1.0000e+00
53 81 6.6234e-02 -1.0000e+00
53 113 5.1871e-02 1.0000e+00
53 82 6.6234e-02 -1.0000e+00
53 113 5.1871e-02 1.0000e+00
53 83 6.6234e-02 -1.0000e+00
53 113 5.1871e-02 1.0000e+00
53 84 6.6234e-02 -1.0000e+00
53 113 4.1497e-02 1.0000e+00
53 85 5.2988e-02 -1.0000e+00
53 113 4.1497e-02 1.0000e+00
53 86 5.2988e-02 -1.0000e+00
53 113 4.1497e-02 1.0000e+00
53 87 5.2988e-02 -1.0000e+00
53 113 4.1497e-02 1.0000e+00
53 88 5.2988e-02 -1.0000e+00
53 113 4.1497e-02 1.0000e+00
53 89 5.2988e-02 -1.0000e+00
53 113 4.1497e-02 1.0000e+00
53 90 5.2988e-02 -1.0000e+00
53 113 4.1497e-02 1.0000e+00
53 91 5.2988e-02 -1.0000e+00
53 113 3.1123e-02 1.0000e+00
53 93 3.9741e-02 -1.0326e-08
53 92 3.9741e-02 -1.0000e+00
53 93 3.9741e-02 -1.1159e-08
53 113 3.1123e-02 1.0000e+00
53 94 3.9741e-02 -2.1865e-09
53 92 3.9741e-02 -1.0326e-08
53 93 3.9741e-02 -1.0000e+00
53 92 3.9741e-02 -1.1159e-08
53 113 3.1123e-02 1.0000e+00
53 93 3.9741e-02 -2.1865e-09
53 94 3.9741e-02 -1.0000e+00
53 113 3.1123e-02 1.0000e+00
53 96 3.9741e-02 -3.4820e-09
53 95 3.9741e-02 -1.0000e+00
53 96 3.9741e-02 -3.0140e-09
53 113 3.1123e-02 1.0000e+00
53 95 3.9741e-02 -3.4820e-09
53 96 3.9741e-02 -1.0000e+00
53 95 3.9741e-02 -3.0140e-09
53 113 3.1123e-02 1.0000e+00
53 97 3.9741e-02 -1.0000e+00
53 113 3.1123e-02 1.0000e+00
53 98 3.9741e-02 -1.0000e+00
53 113 3.1122e-02 1.0000e+00
53 99 3.9741e-02 -1.0000e+00
53 113 2.0748e-02 1.0000e+00
53 100 2.6494e-02 -1.0000e+00
53 113 2.0748e-02 1.0000e+00
53 101 2.6494e-02 -1.0000e+00
53 113 2.0748e-02 1.0000e+00
53 102 2.6494e-02 -1.0000e+00
53 113 2.0748e-02 1.0000e+00
53 103 2.6494e-02 -1.0000e+00
53 113 2.0748e-02 1.0000e+00
53 104 2.6494e-02 -1.0000e+00
53 113 2.0748e-02 1.0000e+00
53 105 2.6494e-02 -1.0000e+00
53 113 2.0748e-02 1.0000e+00
53 106 2.6494e-02 -1.0000e+00
53 113 1.0374e-02 1.0000e+00
53 107 1.3247e-02 -1.0000e+00
53 113 1.0374e-02 1.0000e+00
53 108 1.3247e-02 -1.0000e+00
53 113 1.0374e-02 1.0000e+00
53 109 1.3247e-02 -1.0000e+00
53 113 1.0374e-02 1.0000e+00
53 110 1.3247e-02 -1.0000e+00
53 113 1.0374e-02 1.0000e+00
53 111 1.3247e-02 -1.0000e+00
53 113 1.0374e-02 1.0000e+00
53 112 1.3247e-02 -1.0000e+00
53 113 0.0000e+00 1.0000e+00
53 117 1.0008e-07 -1.3110e-02
53 116 6.8234e-08 -4.8827e-01
53 115 4.0941e-08 -1.9180e-01
53 114 1.8196e-08 -3.0682e-01
53 113 -1.6296e-08 1.0000e+00
53 114 1.8995e-09 -1.0000e+00
53 113 -3.6667e-08 1.0000e+00
53 115 4.2740e-09 -1.0000e+00
53 113 -6.1111e-08 1.0000e+00
53 116 7.1234e-09 -1.0000e+00
53 113 -8.9630e-08 1.0000e+00
53 117 1.0448e-08 -1.0000e+00
53 113 -1.0374e-02 1.0000e+00
53 118 -1.3247e-02 -1.0000e+00
53 113 -1.0374e-02 1.0000e+00
53 119 -1.3247e-02 -1.0000e+00
53 113 -1.0374e-02 1.0000e+00
53 120 -1.3247e-02 -1.0000e+00
53 113 -1.0374e-02 1.0000e+00
53 121 -1.3247e-02 -1.0000e+00
53 113 -2.0748e-02 1.0000e+00
53 122 -2.6494e-02 -1.0000e+00
53 113 -2.0748e-02 1.0000e+00
53 123 -2.6494e-02 -1.0000e+00
53 113 -2.0748e-02 1.0000e+00
53 124 -2.6494e-02 -1.0000e+00
53 113 -3.1123e-02 1.0000e+00
53 125 -3.9741e-02 -1.0000e+00
53 113 -3.1123e-02 1.0000e+00
53 126 -3.9741e-02 -1.0000e+00
53 113 -4.1497e-02 1.0000e+00
53 127 -5.2988e-02 -1.0000e+00
54 121 1.1412e-01 1.0000e+00
54 64 1.4572e-01 -1.0000e+00
54 121 1.0374e-01 1.0000e+00
54 66 1.3247e-01 -1.6450e-09
54 65 1.3247e-01 -1.0000e+00
54 66 1.3247e-01 -1.6349e-09
54 121 1.0374e-01 1.0000e+00
54 65 1.3247e-01 -1.6450e-09
54 66 1.3247e-01 -1.0000e+00
54 65 1.3247e-01 -1.6349e-09
54 121 9.3368e-02 1.0000e+00
54 67 1.1922e-01 -1.0000e+00
54 121 9.3368e-02 1.0000e+00
54 68 1.1922e-01 -1.0000e+00
54 121 9.3368e-02 1.0000e+00
54 69 1.1922e-01 -1.0000e+00
54 121 8.2994e-02 1.0000e+00
54 70 1.0598e-01 -1.0000e+00
54 121 8.2994e-02 1.0000e+00
54 71 1.0598e-01 -1.0000e+00
54 121 8.2994e-02 1.0000e+00
54 72 1.0598e-01 -1.0000e+00
54 121 8.2994e-02 1.0000e+00
54 73 1.0598e-01 -1.0000e+00
54 121 7.2619e-02 1.0000e+00
54 75 9.2728e-02 -6.6017e-09
54 74 9.2728e-02 -1.0000e+00
54 75 9.2728e-02 -6.2527e-09
54 121 7.2619e-02 1.0000e+00
54 76 9.2728e-02 -2.0342e-09
54 74 9.2728e-02 -6.6017e-09
54 75 9.2728e-02 -1.0000e+00
54 76 9.2728e-02 -1.5520e-09
54 74 9.2728e-02 -6.2527e-09
54 121 7.2619e-02 1.0000e+00
54 75 9.2728e-02 -2.0342e-09
54 76 9.2728e-02 -1.0000e+00
54 75 9.2728e-02 -1.5520e-09
54 121 7.2619e-02 1.0000e+00
54 77 9.2728e-02 -1.0000e+00
54 121 7.2619e-02 1.0000e+00
54 78 9.2728e-02 -1.0000e+00
54 121 6.2245e-02 1.0000e+00
54 79 7.9481e-02 -1.0000e+00
54 121 6.2245e-02 1.0000e+00
54 80 7.9481e-02 -1.0000e+00
54 121 6.2245e-02 1.0000e+00
54 81 7.9481e-02 -1.0000e+00
54 121 6.2245e-02 1.0000e+00
54 82 7.9481e-02 -1.0000e+00
54 121 6.2245e-02 1.0000e+00
54 83 7.9481e-02 -1.0000e+00
54 121 6.2245e-02 1.0000e+00
54 84 7.9481e-02 -1.0000e+00
54 121 5.1871e-02 1.0000e+00
54 85 6.6234e-02 -1.0000e+00
54 121 5.1871e-02 1.0000e+00
54 86 6.6234e-02 -1.0000e+00
54 121 5.1871e-02 1.0000e+00
54 87 6.6234e-02 -1.0000e+00
54 121 5.1871e-02 1.0000e+00
54 88 6.6234e-02 -1.0000e+00
54 121 5.1871e-02 1.0000e+00
54 89 6.6234e-02 -1.0000e+00
54 121 5.1871e-02 1.0000e+00
54 90 6.6234e-02 -1.0000e+00
54 121 5.1871e-02 1.0000e+00
54 91 6.6234e-02 -1.0000e+00
54 121 4.1497e-02 1.0000e+00
54 93 5.2988e-02 -1.0326e-08
54 92 5.2988e-02 -1.0000e+00
54 93 5.2988e-02 -1.1159e-08
54 121 4.1497e-02 1.0000e+00
54 94 5.2988e-02 -2.1865e-09
54 92 5.2988e-02 -1.0326e-08
54 93 5.2988e-02 -1.0000e+00
54 92 5.2988e-02 -1.1159e-08
54 121 4.1497e-02 1.0000e+00
54 93 5.2988e-02 -2.1865e-09
54 94 5.2988e-02 -1.0000e+00
54 121 4.1497e-02 1.0000e+00
54 96 5.2988e-02 -3.4820e-09
54 95 5.2988e-02 -1.0000e+00
54 96 5.2988e-02 -3.0140e-09
54 121 4.1497e-02 1.0000e+00
54 95 5.2988e-02 -3.4820e-09
54 96 5.2988e-02 -1.0000e+00
54 95 5.2988e-02 -3.0140e-09
54 121 4.1497e-02 1.0000e+00
54 97 5.2988e-02 -1.0000e+00
54 121 4.1497e-02 1.0000e+00
54 98 5.2988e-02 -1.0000e+00
54 121 4.1497e-02 1.0000e+00
54 99 5.2988e-02 -1.0000e+00
54 121 3.1123e-02 1.0000e+00
54 100 3.9741e-02 -1.0000e+00
54 121 3.1123e-02 1.0000e+00
54 101 3.9741e-02 -1.0000e+00
54 121 3.1123e-02 1.0000e+00
54 102 3.9741e-02 -1.0000e+00
54 121 3.1123e-02 1.0000e+00
54 103 3.9741e-02 -1.0000e+00
54 121 3.1123e-02 1.0000e+00
54 104 3.9741e-02 -1.0000e+00
54 121 3.1123e-02 1.0000e+00
54 105 3.9741e-02 -1.0000e+00
54 121 3.1123e-02 1.0000e+00
54 106 3.9741e-02 -1.0000e+00
54 121 2.0748e-02 1.0000e+00
54 107 2.6494e-02 -1.0000e+00
54 121 2.0748e-02 1.0000e+00
54 108 2.6494e-02 -1.0000e+00
54 121 2.0748e-02 1.0000e+00
54 109 2.6494e-02 -1.0000e+00
54 121 2.0748e-02 1.0000e+00
54 110 2.6494e-02 -1.0000e+00
54 121 2.0748e-02 1.0000e+00
54 111 2.6494e-02 -1.0000e+00
54 121 2.0748e-02 1.0000e+00
54 112 2.6494e-02 -1.0000e+00
54 121 1.0374e-02 1.0000e+00
54 113 1.3247e-02 -1.0000e+00
54 121 1.0374e-02 1.0000e+00
54 114 1.3247e-02 -1.0000e+00
54 121 1.0374e-02 1.0000e+00
54 115 1.3247e-02 -1.0000e+00
54 121 1.0374e-02 1.0000e+00
54 116 1.3247e-02 -1.0000e+00
54 121 1.0374e-02 1.0000e+00
54 117 1.3247e-02 -1.0000e+00
54 121 7.3337e-08 1.0000e+00
54 118 -8.5483e-09 -1.0000e+00
54 121 5.2966e-08 1.0000e+00
54 119 -6.1738e-09 -1.0000e+00
54 121 2.8520e-08 1.0000e+00
54 120 -3.3244e-09 -1.0000e+00
54 121 0.0000e+00 1.0000e+00
54 120 -3.1844e-08 -8.2057e-01
54 119 -5.9139e-08 -1.2215e-03
54 118 -8.1885e-08 -1.7821e-01
54 121 -1.0374e-02 1.0000e+00
54 122 -1.3247e-02 -1.0000e+00
54 121 -1.0374e-02 1.0000e+00
54 123 -1.3247e-02 -1.0000e+00
54 121 -1.0374e-02 1.0000e+00
54 124 -1.3247e-02 -1.0000e+00
54 121 -2.0748e-02 1.0000e+00
54 125 -2.6494e-02 -1.0000e+00
54 121 -2.0748e-02 1.0000e+00
54 126 -2.6494e-02 -1.0000e+00
54 121 -3.1123e-02 1.0000e+00
54 127 -3.9741e-02 -1.0000e+00
55 120 1.1412e-01 1.0000e+00
55 64 1.4572e-01 -1.0000e+00
55 120 1.0374e-01 1.0000e+00
55 66 1.3247e-01 -1.6450e-09
55 65 1.3247e-01 -1.0000e+00
55 66 1.3247e-01 -1.6349e-09
55 120 1.0374e-01 1.0000e+00
55 65 1.3247e-01 -1.6450e-09
55 66 1.3247e-01 -1.0000e+00
55 65 1.3247e-01 -1.6349e-09
55 120 9.3368e-02 1.0000e+00
55 67 1.1922e-01 -1.0000e+00
55 120 9.3368e-02 1.0000e+00
55 68 1.1922e-01 -1.0000e+00
55 120 9.3368e-02 1.0000e+00
55 69 1.1922e-01 -1.0000e+00
55 120 8.2994e-02 1.0000e+00
55 70 1.0598e-01 -1.0000e+00
55 120 8.2994e-02 1.0000e+00
55 71 1.0598e-01 -1.0000e+00
55 120 8.2994e-02 1.0000e+00
55 72 1.0598e-01 -1.0000e+00
55 120 8.2994e-02 1.0000e+00
55 73 1.0598e-01 -1.0000e+00
55 120 7.2619e-02 1.0000e+00
55 75 9.2728e-02 -6.6017e-09
55 74 9.2728e-02 -1.0000e+00
55 75 9.2728e-02 -6.2527e-09
55 120 7.2619e-02 1.0000e+00
55 76 9.2728e-02 -2.0342e-09
55 74 9.2728e-02 -6.6017e-09
55 75 9.2728e-02 -1.0000e+00
55 76 9.2728e-02 -1.5520e-09
55 74 9.2728e-02 -6.2527e-09
55 120 7.2619e-02 1.0000e+00
55 75 9.2728e-02 -2.0342e-09
55 76 9.2728e-02 -1.0000e+00
55 75 9.2728e-02 -1.5520e-09
55 120 7.2619e-02 1.0000e+00
55 77 9.2728e-02 -1.0000e+00
55 120 7.2619e-02 1.0000e+00
55 78 9.2728e-02 -1.0000e+00
55 120 6.2245e-02 1.0000e+00
55 79 7.9481e-02 -1.0000e+00
55 120 6.2245e-02 1.0000e+00
55 80 7.9481e-02 -1.0000e+00
55 120 6.2245e-02 1.0000e+00
55 81 7.9481e-02 -1.0000e+00
55 120 6.2245e-02 1.0000e+00
55 82 7.9481e-02 -1.0000e+00
55 120 6.2245e-02 1.0000e+00
55 83 7.9481e-02 -1.0000e+00
55 120 6.2245e-02 1.0000e+00
55 84 7.9481e-02 -1.0000e+00
55 120 5.1871e-02 1.0000e+00
55 85 6.6234e-02 -1.0000e+00
55 120 5.1871e-02 1.0000e+00
55 86 6.6234e-02 -1.0000e+00
55 120 5.1871e-02 1.0000e+00
55 87 6.6234e-02 -1.0000e+00
55 120 5.1871e-02 1.0000e+00
55 88 6.6234e-02 -1.0000e+00
55 120 5.1871e-02 1.0000e+00
55 89 6.6234e-02 -1.0000e+00
55 120 5.1871e-02 1.0000e+00
55 90 6.6234e-02 -1.0000e+00
55 120 5.1871e-02 1.0000e+00
55 91 6.6234e-02 -1.0000e+00
55 120 4.1497e-02 1.0000e+00
55 93 5.2988e-02 -1.0326e-08
55 92 5.2988e-02 -1.0000e+00
55 93 5.2988e-02 -1.1159e-08
55 120 4.1497e-02 1.0000e+00
55 94 5.2988e-02 -2.1865e-09
55 92 5.2988e-02 -1.0326e-08
55 93 5.2988e-02 -1.0000e+00
55 92 5.2988e-02 -1.1159e-08
55 120 4.1497e-02 1.0000e+00
55 93 5.2988e-02 -2.1865e-09
55 94 5.2988e-02 -1.0000e+00
55 120 4.1497e-02 1.0000e+00
55 96 5.2988e-02 -3.4820e-09
55 95 5.2988e-02 -1.0000e+00
55 96 5.2988e-02 -3.0140e-09
55 120 4.1497e-02 1.0000e+00
55 95 5.2988e-02 -3.4820e-09
55 96 5.2988e-02 -1.0000e+00
55 95 5.2988e-02 -3.0140e-09
55 120 4.1497e-02 1.0000e+00
55 97 5.2988e-02 -1.0000e+00
55 120 4.1497e-02 1.0000e+00
55 98 5.2988e-02 -1.0000e+00
55 120 4.1497e-02 1.0000e+00
55 99 5.2988e-02 -1.0000e+00
55 120 3.1123e-02 1.0000e+00
55 100 3.9741e-02 -1.0000e+00
55 120 3.1123e-02 1.0000e+00
55 101 3.9741e-02 -1.0000e+00
55 120 3.1123e-02 1.0000e+00
55 102 3.9741e-02 -1.0000e+00
55 120 3.1123e-02 1.0000e+00
55 103 3.9741e-02 -1.0000e+00
55 120 3.1123e-02 1.0000e+00
55 104 3.9741e-02 -1.0000e+00
55 120 3.1123e-02 1.0000e+00
55 105 3.9741e-02 -1.0000e+00
55 120 3.1123e-02 1.0000e+00
55 106 3.9741e-02 -1.0000e+00
55 120 2.0748e-02 1.0000e+00
55 107 2.6494e-02 -1.0000e+00
55 120 2.0748e-02 1.0000e+00
55 108 2.6494e-02 -1.0000e+00
55 120 2.0748e-02 1.0000e+00
55 109 2.6494e-02 -1.0000e+00
55 120 2.0748e-02 1.0000e+00
55 110 2.6494e-02 -1.0000e+00
55 120 2.0748e-02 1.0000e+00
55 111 2.6494e-02 -1.0000e+00
55 120 2.0748e-02 1.0000e+00
55 112 2.6494e-02 -1.0000e+00
55 120 1.0374e-02 1.0000e+00
55 113 1.3247e-02 -1.0000e+00
55 120 1.0374e-02 1.0000e+00
55 114 1.3247e-02 -1.0000e+00
55 120 1.0374e-02 1.0000e+00
55 115 1.3247e-02 -1.0000e+00
55 120 1.0374e-02 1.0000e+00
55 116 1.3247e-02 -1.0000e+00
55 120 1.0374e-02 1.0000e+00
55 117 1.3247e-02 -1.0000e+00
55 120 4.4817e-08 1.0000e+00
55 118 -5.2240e-09 -1.0000e+00
55 120 2.4446e-08 1.0000e+00
55 119 -2.8495e-09 -1.0000e+00
55 120 0.0000e+00 1.0000e+00
55 121 3.1844e-08 -8.9013e-01
55 119 -2.7295e-08 -2.2821e-03
55 118 -5.0041e-08 -1.0759e-01
55 120 -2.8520e-08 1.0000e+00
55 121 3.3244e-09 -1.0000e+00
55 120 -1.0374e-02 1.0000e+00
55 122 -1.3247e-02 -1.0000e+00
55 120 -1.0374e-02 1.0000e+00
55 123 -1.3247e-02 -1.0000e+00
55 120 -1.0374e-02 1.0000e+00
55 124 -1.3247e-02 -1.0000e+00
55 120 -2.0748e-02 1.0000e+00
55 125 -2.6494e-02 -1.0000e+00
55 120 -2.0748e-02 1.0000e+00
55 126 -2.6494e-02 -1.0000e+00
55 120 -3.1123e-02 1.0000e+00
55 127 -3.9741e-02 -1.0000e+00
56 119 1.1412e-01 1.0000e+00
56 64 1.4572e-01 -1.0000e+00
56 119 1.0374e-01 1.0000e+00
56 66 1.3247e-01 -1.6450e-09
56 65 1.3247e-01 -1.0000e+00
56 66 1.3247e-01 -1.6349e-09
56 119 1.0374e-01 1.0000e+00
56 65 1.3247e-01 -1.6450e-09
56 66 1.3247e-01 -1.0000e+00
56 65 1.3247e-01 -1.6349e-09
56 119 9.3368e-02 1.0000e+00
56 67 1.1922e-01 -1.0000e+00
56 119 9.3368e-02 1.0000e+00
56 68 1.1922e-01 -1.0000e+00
56 119 9.3368e-02 1.0000e+00
56 69 1.1922e-01 -1.0000e+00
56 119 8.2994e-02 1.0000e+00
56 70 1.0598e-01 -1.0000e+00
56 119 8.2994e-02 1.0000e+00
56 71 1.0598e-01 -1.0000e+00
56 119 8.2994e-02 1.0000e+00
56 72 1.0598e-01 -1.0000e+00
56 119 8.2994e-02 1.0000e+00
56 73 1.0598e-01 -1.0000e+00
56 119 7.2619e-02 1.0000e+00
56 75 9.2728e-02 -6.6017e-09
56 74 9.2728e-02 -1.0000e+00
56 75 9.2728e-02 -6.2527e-09
56 119 7.2619e-02 1.0000e+00
56 76 9.2728e-02 -2.0342e-09
56 74 9.2728e-02 -6.6017e-09
56 75 9.2728e-02 -1.0000e+00
56 76 9.2728e-02 -1.5520e-09
56 74 9.2728e-02 -6.2527e-09
56 119 7.2619e-02 1.0000e+00
56 75 9.2728e-02 -2.0342e-09
56 76 9.2728e-02 -1.0000e+00
56 75 9.2728e-02 -1.5520e-09
56 119 7.2619e-02 1.0000e+00
56 77 9.2728e-02 -1.0000e+00
56 119 7.2619e-02 1.0000e+00
56 78 9.2728e-02 -1.0000e+00
56 119 6.2245e-02 1.0000e+00
56 79 7.9481e-02 -1.0000e+00
56 119 6.2245e-02 1.0000e+00
56 80 7.9481e-02 -1.0000e+00
56 119 6.2245e-02 1.0000e+00
56 81 7.9481e-02 -1.0000e+00
56 119 6.2245e-02 1.0000e+00
56 82 7.9481e-02 -1.0000e+00
56 119 6.2245e-02 1.0000e+00
56 83 7.9481e-02 -1.0000e+00
56 119 6.2245e-02 1.0000e+00
56 84 7.9481e-02 -1.0000e+00
56 119 5.1871e-02 1.0000e+00
56 85 6.6234e-02 -1.0000e+00
56 119 5.1871e-02 1.0000e+00
56 86 6.6234e-02 -1.0000e+00
56 119 5.1871e-02 1.0000e+00
56 87 6.6234e-02 -1.0000e+00
56 119 5.1871e-02 1.0000e+00
56 88 6.6234e-02 -1.0000e+00
56 119 5.1871e-02 1.0000e+00
56 89 6.6234e-02 -1.0000e+00
56 119 5.1871e-02 1.0000e+00
56 90 6.6234e-02 -1.0000e+00
56 119 5.1871e-02 1.0000e+00
56 91 6.6234e-02 -1.0000e+00
56 119 4.1497e-02 1.0000e+00
56 93 5.2988e-02 -1.0326e-08
56 92 5.2988e-02 -1.0000e+00
56 93 5.2988e-02 -1.1159e-08
56 119 4.1497e-02 1.0000e+00
56 94 5.2988e-02 -2.1865e-09
56 92 5.2988e-02 -1.0326e-08
56 93 5.2988e-02 -1.0000e+00
56 92 5.2988e-02 -1.1159e-08
56 119 4.1497e-02 1.0000e+00
56 93 5.2988e-02 -2.1865e-09
56 94 5.2988e-02 -1.0000e+00
56 119 4.1497e-02 1.0000e+00
56 96 5.2988e-02 -3.4820e-09
56 95 5.2988e-02 -1.0000e+00
56 96 5.2988e-02 -3.0140e-09
56 119 4.1497e-02 1.0000e+00
56 95 5.2988e-02 -3.4820e-09
56 96 5.2988e-02 -1.0000e+00
56 95 5.2988e-02 -3.0140e-09
56 119 4.1497e-02 1.0000e+00
56 97 5.2988e-02 -1.0000e+00
56 119 4.1497e-02 1.0000e+00
56 98 5.2988e-02 -1.0000e+00
56 119 4.1497e-02 1.0000e+00
56 99 5.2988e-02 -1.0000e+00
56 119 3.1123e-02 1.0000e+00
56 100 3.9741e-02 -1.0000e+00
56 119 3.1123e-02 1.0000e+00
56 101 3.9741e-02 -1.0000e+00
56 119 3.1123e-02 1.0000e+00
56 102 3.9741e-02 -1.0000e+00
56 119 3.1123e-02 1.0000e+00
56 103 3.9741e-02 -1.0000e+00
56 119 3.1123e-02 1.0000e+00
56 104 3.9741e-02 -1.0000e+00
56 119 3.1123e-02 1.0000e+00
56 105 3.9741e-02 -1.0000e+00
56 119 3.1123e-02 1.0000e+00
56 106 3.9741e-02 -1.0000e+00
56 119 2.0748e-02 1.0000e+00
56 107 2.6494e-02 -1.0000e+00
56 119 2.0748e-02 1.0000e+00
56 108 2.6494e-02 -1.0000e+00
56 119 2.0748e-02 1.0000e+00
56 109 2.6494e-02 -1.0000e+00
56 119 2.0748e-02 1.0000e+00
56 110 2.6494e-02 -1.0000e+00
56 119 2.0748e-02 1.0000e+00
56 111 2.6494e-02 -1.0000e+00
56 119 2.0748e-02 1.0000e+00
56 112 2.6494e-02 -1.0000e+00
56 119 1.0374e-02 1.0000e+00
56 113 1.3247e-02 -1.0000e+00
56 119 1.0374e-02 1.0000e+00
56 114 1.3247e-02 -1.0000e+00
56 119 1.0374e-02 1.0000e+00
56 115 1.3247e-02 -1.0000e+00
56 119 1.0374e-02 1.0000e+00
56 116 1.3247e-02 -1.0000e+00
56 119 1.0374e-02 1.0000e+00
56 117 1.3247e-02 -1.0000e+00
56 119 2.0371e-08 1.0000e+00
56 118 -2.3745e-09 -1.0000e+00
56 119 0.0000e+00 1.0000e+00
56 121 5.9139e-08 -7.8592e-03
56 120 2.7295e-08 -4.3422e-02
56 118 -2.2746e-08 -9.4872e-01
56 119 -2.4446e-08 1.0000e+00
56 120 2.8495e-09 -1.0000e+00
56 119 -5.2966e-08 1.0000e+00
56 121 6.1738e-09 -1.0000e+00
56 119 -1.0374e-02 1.0000e+00
56 122 -1.3247e-02 -1.0000e+00
